,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
790,165448,sbc022,122,140.495,140.495,140.535,140.971,0.476,0.476,O,791,122,LANCE;,75,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,40,O,39,44,I,35,True,,,,,,,False,
791,165449,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,B,792,123,LANCE;,75,1,,,(H),(H),(H),(H),vocalism,,10,False,0,False,140.971,141.165,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,40,I,40,44,I,36,True,,,,,,,False,
792,165450,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,I,793,123,LANCE;,75,2,7,1,on,on,on,on,word,,10,False,0,False,141.165,141.35800000000003,-0.07,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,40,I,41,44,I,37,True,ADP,prep,560,",",prep,False,True,561
793,165451,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,I,794,123,LANCE;,75,3,6,2,the,the,the,the,word,,10,False,0,False,141.35800000000003,141.55200000000002,-0.08,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,40,I,42,44,I,38,True,DET,det,564,s–,det,False,True,562
794,165452,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,I,795,123,LANCE;,75,4,5,3,other,other,other,other,word,,10,False,0,False,141.55200000000002,141.74599999999998,-0.17,True,ADJ,ADJ,JJ,other,other,True,,False,False,,False,False,,,,,,,,,,,,,,,40,I,43,44,I,39,True,ADJ,amod,564,s–,amod,False,True,563
795,165453,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,I,796,123,LANCE;,75,5,4,4,s–,s-,s–,s,word,,10,False,0,False,141.74599999999998,141.94,-0.12000000000000001,True,NOUN,NOUN,NNS,s–,s–,False,,False,False,,False,False,,,,,,,,,,,,,,,40,I,44,44,I,40,True,NOUN,pobj,561,on,pobj,False,True,564
796,165454,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,I,797,123,LANCE;,75,6,3,5,the,the,the,the,word,,10,False,0,False,141.94,142.13299999999998,-0.13,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,40,I,45,44,I,41,True,DET,det,567,hand,det,False,True,565
797,165455,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,I,798,123,LANCE;,75,7,2,6,other,other,other,other,word,,10,False,0,False,142.13299999999998,142.32700000000003,-0.16,True,ADJ,ADJ,JJ,other,other,True,,False,False,,False,False,,,,,,,,,,,,,,,40,I,46,44,I,42,True,ADJ,amod,567,hand,amod,False,True,566
798,165456,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,L,799,123,LANCE;,75,8,1,7,hand,hand,hand,hand,word,,10,False,0,True,142.32700000000003,142.52100000000002,-0.27,True,NOUN,NOUN,NN,hand,hand,True,,False,False,,False,False,,,,,,,,,,,,,,,40,L,47,44,I,43,True,NOUN,dobj,538,thinking,dobj,False,True,567
799,165457,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,O,800,123,LANCE;,75,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.19,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,40,O,48,44,I,44,True,PUNCT,punct,538,thinking,punct,False,True,568
800,165458,sbc022,123,140.971,140.971,141.33100000000002,142.52100000000002,1.55,1.55,O,801,123,LANCE;,75,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.19,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,40,O,49,44,I,45,True,,,,,,,False,
801,165459,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,B,802,124,BILL;,203,1,,,(...),...,(...),...,pause,,10,False,0,False,142.73299999999998,142.823,-0.06,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,41,B,1,45,B,1,True,,,,,,,False,
802,165460,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,I,803,124,BILL;,203,2,7,1,I,I,I,I,word,,10,False,0,False,142.823,142.912,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,2,45,I,2,True,PRON,nsubj,576,wan,nsubj,True,True,575
803,165461,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,I,804,124,BILL;,203,3,6,2,wan,wan,wan,wan,word,,10,False,0,True,142.912,143.002,-0.16,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,3,45,I,3,True,VERB,ROOT,576,wan,ROOT,False,True,576
804,165462,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,I,805,124,BILL;,203,4,5,3,na,na,na,na,word,,10,True,804,False,143.002,143.092,-0.16,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,4,45,I,4,True,PART,aux,578,get,aux,False,True,577
805,165463,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,I,806,124,BILL;,203,5,4,4,get,get,get,get,word,,10,False,0,False,143.092,143.18200000000002,-0.1,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,5,45,I,5,True,VERB,xcomp,576,wan,xcomp,False,True,578
806,165464,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,I,807,124,BILL;,203,6,3,5,it,it,it,it,word,,10,False,0,False,143.18200000000002,143.272,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,6,45,I,6,True,PRON,dobj,578,get,dobj,False,True,579
807,165465,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,I,808,124,BILL;,203,7,2,6,on,on,on,on,word,,10,False,0,False,143.272,143.36100000000002,-0.12000000000000001,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,7,45,I,7,True,ADP,prep,578,get,prep,False,True,580
808,165466,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,L,809,124,BILL;,203,8,1,7,tape,tape,tape,tape,word,,10,False,0,True,143.36100000000002,143.45100000000002,-0.17,True,NOUN,NOUN,NN,tape,tape,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,8,45,I,8,True,NOUN,pobj,580,on,pobj,False,True,581
809,165467,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,O,810,124,BILL;,203,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,41,O,9,45,I,9,True,PUNCT,punct,578,get,punct,False,True,582
810,165468,sbc022,124,142.73299999999998,143.23299999999998,142.823,143.45100000000002,0.718,0.218,O,811,124,BILL;,203,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,41,O,10,45,I,10,True,,,,,,,False,
811,165469,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,B,812,125,BILL;,203,1,5,1,heck,heck,heck,heck,word,,7,False,0,False,143.45100000000002,143.671,-0.22,False,NOUN,NOUN,NN,heck,heck,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,11,45,I,11,True,INTJ,intj,578,get,intj,False,True,583
812,165470,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,I,813,125,BILL;,203,2,4,2,of,of,of,of,word,,7,False,0,False,143.671,143.751,-0.08,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,12,45,I,12,True,ADP,prep,583,heck,prep,False,True,584
813,165471,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,I,814,125,BILL;,203,3,3,3,a,a,a,a,word,,7,False,0,False,143.751,143.83100000000002,-0.08,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,13,45,I,13,True,DET,det,586,job,det,False,True,585
814,165472,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,I,815,125,BILL;,203,4,2,4,job,job,job,job,word,,7,False,0,False,143.83100000000002,143.961,-0.13,True,NOUN,NOUN,NN,job,job,True,,False,False,,False,False,,,,,,,,,,,,,,,41,I,14,45,I,14,True,NOUN,pobj,584,of,pobj,False,True,586
815,165473,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,L,816,125,BILL;,203,5,1,5,~Lance,~Lance,Lance,Lance,word,,7,False,0,True,143.961,144.08100000000002,-0.12000000000000001,True,NOUN,NOUN,NN,Lance,Lance,False,,False,False,,False,False,,,,,,,,,~,,,,,,41,L,15,45,I,15,True,PROPN,appos,586,job,appos,False,True,587
816,165474,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,O,817,125,BILL;,203,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,41,O,16,45,I,16,True,PUNCT,punct,576,wan,punct,False,True,588
817,165475,sbc022,125,143.45100000000002,143.45100000000002,143.45100000000002,144.38200000000003,0.931,0.931,O,818,125,BILL;,203,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.301,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,41,O,17,45,L,17,True,,,,,,,False,
818,165476,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,B,819,126,RANDY;,74,1,,,[@@@@@@,[@@@@@@,@@@@@@,@@@@@@,laugh,,7,False,0,False,144.412,144.5,,True,LAUGH,X,X,@@@@@@,@@@@@@,False,[,True,False,,False,False,,2,,,,,,,,,,,,,42,B,1,0,I,10,False,,,,,,,False,
819,165477,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,I,820,126,RANDY;,74,2,,,@@@@,@@@@,@@@@,@@@@,laugh,,7,False,0,False,144.5,144.589,-0.885,False,LAUGH,X,XX,@@@@,@@@@,False,,True,False,,False,False,,1,,,,,,,,,,,,,42,I,2,0,I,11,False,,,,,,,False,
820,165478,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,I,821,126,RANDY;,74,3,,,(H),(H),(H),(H),vocalism,,7,False,0,False,144.589,144.766,-0.885,False,BREATH,X,XX,(h),(h),False,,True,False,,False,False,,,,,,,,,,,,,,,42,I,3,0,I,12,False,,,,,,,False,
821,165479,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,I,822,126,RANDY;,74,4,,,@@@,@@@,@@@,@@@,laugh,,7,False,0,False,144.766,144.94299999999998,-0.885,False,LAUGH,X,XX,@@@,@@@,False,,True,False,,False,False,,1,,,,,,,,,,,,,42,I,4,0,I,13,False,,,,,,,False,
822,165480,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,I,823,126,RANDY;,74,5,,,(H),(H),(H),(H),vocalism,,7,False,0,False,144.94299999999998,145.12,-0.885,False,BREATH,X,XX,(H),(h),False,,True,False,,False,False,,,,,,,,,,,,,,,42,I,5,0,I,14,False,,,,,,,False,
823,165481,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,L,824,126,RANDY;,74,6,,,(H),(H),(H),(H),vocalism,,7,False,0,False,145.12,145.297,-0.885,False,BREATH,X,XX,(H),(h),False,,True,False,,False,False,,,,,,,,,,,,,,,42,L,6,0,I,15,False,,,,,,,False,
824,165482,sbc022,126,144.412,144.412,144.412,145.297,0.885,0.885,O,825,126,RANDY;,74,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.885,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,42,O,7,0,I,16,False,,,,,,,False,
825,165483,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,B,826,127,LANCE;,75,1,5,1,[Oh,[Oh,Oh,Oh,word,,7,False,0,False,144.45200000000003,144.572,-0.12000000000000001,True,INTJ,INTJ,UH,Oh,Oh,False,[,True,False,,False,False,,,,,,,,,,,,,,,43,B,1,44,I,46,True,INTJ,intj,570,thank,intj,False,True,569
826,165484,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,I,827,127,LANCE;,75,2,4,2,thank,thank,thank,thank,word,,7,False,0,False,144.572,144.782,-0.21000000000000002,True,VERB,VERB,VBP,thank,thank,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,2,44,I,47,True,VERB,advcl,538,thinking,advcl,False,True,570
827,165485,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,I,828,127,LANCE;,75,3,3,3,you,you,you,you,word,,7,False,0,False,144.782,144.842,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,3,44,I,48,True,PRON,dobj,570,thank,dobj,False,True,571
828,165486,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,I,829,127,LANCE;,75,4,2,4,very,very,very,very,word,,7,False,0,False,144.842,144.99200000000002,-0.15000000000000002,True,ADV,ADV,RB,very,very,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,4,44,I,49,True,ADV,advmod,573,much,advmod,False,True,572
829,165487,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,L,830,127,LANCE;,75,5,1,5,much,much,much,much,word,,7,False,0,True,144.99200000000002,145.262,-0.27,True,ADV,ADV,RB,much,much,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,5,44,I,50,True,ADV,advmod,570,thank,advmod,False,True,573
830,165488,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,O,831,127,LANCE;,75,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,6,44,I,51,True,PUNCT,punct,538,thinking,punct,False,True,574
831,165489,sbc022,127,144.38200000000003,144.38200000000003,144.45200000000003,145.281,0.899,0.899,O,832,127,LANCE;,75,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,7,44,L,52,True,,,,,,,False,
832,165490,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,B,833,128,LANCE;,75,1,,,(.),..,(.),..,pause,,7,False,0,False,145.372,145.476,-0.21100000000000002,False,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,43,I,8,46,B,1,True,,,,,,,False,
833,165491,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,I,834,128,LANCE;,75,2,4,1,Did,Did,Did,Did,word,,7,False,0,False,145.476,145.58100000000002,0,False,AUX,AUX,VBD,do,did,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,9,46,I,2,True,AUX,aux,591,hear,aux,True,True,589
834,165492,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,I,835,128,LANCE;,75,3,3,2,you,you,you,you,word,,7,False,0,False,145.58100000000002,145.685,-0.08,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,10,46,I,3,True,PRON,nsubj,591,hear,nsubj,False,True,590
835,165493,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,I,836,128,LANCE;,75,4,2,3,hear,hear,hear,hear,word,,7,False,0,False,145.685,145.79,-0.11,True,VERB,VERB,VB,hear,hear,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,11,46,I,4,True,VERB,ROOT,591,hear,ROOT,False,True,591
836,165494,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,L,837,128,LANCE;,75,5,1,4,that,that,that,that,word,,7,False,0,True,145.79,145.894,-0.19,True,DET,DET,DT,that,that,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,12,46,I,5,True,PRON,dobj,591,hear,dobj,False,True,592
837,165495,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,O,838,128,LANCE;,75,6,,,?,?,?,?,endnote,appeal,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,13,46,I,6,True,PUNCT,punct,591,hear,punct,False,True,593
838,165496,sbc022,128,145.372,145.52200000000002,145.49200000000002,145.894,0.522,0.372,O,839,128,LANCE;,75,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,14,46,L,7,True,,,,,,,False,
839,165497,sbc022,129,146.287,146.437,146.287,147.70899999999995,1.422,1.272,B,840,129,LANCE;,75,1,,,(.),..,(.),..,pause,,4,False,0,False,146.287,146.761,0,False,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,43,I,15,0,I,19,False,,,,,,,False,
840,165498,sbc022,129,146.287,146.437,146.287,147.70899999999995,1.422,1.272,I,841,129,LANCE;,75,2,,,@@@@@@,@@@@@@,@@@@@@,@@@@@@,laugh,,4,False,0,False,146.761,147.235,0,False,LAUGH,X,XX,@@@@@@,@@@@@@,False,,True,False,,False,False,,1,,,,,,,,,,,,,43,I,16,0,I,20,False,,,,,,,False,
841,165499,sbc022,129,146.287,146.437,146.287,147.70899999999995,1.422,1.272,L,842,129,LANCE;,75,3,,,(H),(H),(H),(H),vocalism,,4,False,0,False,147.235,147.70899999999995,0,False,BREATH,X,XX,(H),(h),False,,True,False,,False,False,,,,,,,,,,,,,,,43,I,17,0,I,21,False,,,,,,,False,
842,165500,sbc022,129,146.287,146.437,146.287,147.70899999999995,1.422,1.272,O,843,129,LANCE;,75,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,18,0,I,22,False,,,,,,,False,
843,165501,sbc022,130,147.732,147.732,145.872,148.29899999999998,0.5670000000000001,0.5670000000000001,U,844,130,LANCE;,75,1,1,1,um,um,um,um,word,,3,False,0,True,147.732,148.29899999999998,0,False,FILL,INTJ,UH,um,um,True,,True,False,,False,False,,,,,,,,,,,,,,,43,I,19,47,B,1,True,INTJ,ROOT,594,um,ROOT,True,True,594
844,165502,sbc022,130,147.732,147.732,145.872,148.29899999999998,0.5670000000000001,0.5670000000000001,O,845,130,LANCE;,75,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,20,47,I,2,True,PUNCT,punct,594,um,punct,False,True,595
845,165503,sbc022,130,147.732,147.732,145.872,148.29899999999998,0.5670000000000001,0.5670000000000001,O,846,130,LANCE;,75,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,43,O,21,47,L,3,True,,,,,,,False,
846,165504,sbc022,131,148.389,148.389,148.389,148.91899999999998,0.53,0.53,B,847,131,LANCE;,75,1,,,@@@@@@,@@@@@@,@@@@@@,@@@@@@,laugh,,3,False,0,False,148.389,148.654,0,False,LAUGH,X,XX,@@@@@@,@@@@@@,False,,True,False,,False,False,,1,,,,,,,,,,,,,43,I,22,0,I,23,False,,,,,,,False,
847,165505,sbc022,131,148.389,148.389,148.389,148.91899999999998,0.53,0.53,L,848,131,LANCE;,75,2,,,(H)],(H)],(H),(H),vocalism,,3,False,0,False,148.654,148.91899999999998,0,False,BREATH,PROPN,NP,(H),(H),False,],True,False,,False,False,,,,,,,,,,,,,,,43,L,23,0,I,24,False,,,,,,,False,
848,165506,sbc022,131,148.389,148.389,148.389,148.91899999999998,0.53,0.53,O,849,131,LANCE;,75,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.022,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,43,O,24,0,I,25,False,,,,,,,False,
849,165507,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,B,850,132,RANDY;,74,1,,,(H),(H),(H),(H),vocalism,,8,False,0,False,148.92000000000002,149.11299999999997,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,44,B,1,48,B,1,True,,,,,,,False,
850,165508,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,I,851,132,RANDY;,74,2,5,1,The,The,The,The,word,,8,False,0,False,149.11299999999997,149.30700000000002,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,2,48,I,2,True,DET,det,597,problem,det,True,True,596
851,165509,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,I,852,132,RANDY;,74,3,4,2,problem,problem,problem,problem,word,,8,False,0,False,149.30700000000002,149.5,-0.6,True,NOUN,NOUN,NN,problem,problem,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,3,48,I,3,True,NOUN,nsubj,602,is,nsubj,False,True,597
852,165510,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,I,853,132,RANDY;,74,4,3,3,with,with,with,with,word,,8,False,0,False,149.5,149.69299999999998,-0.29000000000000004,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,4,48,I,4,True,ADP,prep,597,problem,prep,False,True,598
853,165511,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,I,854,132,RANDY;,74,5,2,4,doing,doing,doing,doing,word,,8,False,0,False,149.69299999999998,149.88700000000003,-0.13,True,VERB,VERB,VBG,do,doing,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,5,48,I,5,True,VERB,pcomp,598,with,pcomp,False,True,599
854,165512,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,L,855,132,RANDY;,74,6,1,5,rundowns,rundowns,rundowns,rundowns,word,,8,False,0,True,149.88700000000003,150.08,-0.06,True,NOUN,NOUN,NNS,rundown,rundowns,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,6,48,I,6,True,NOUN,dobj,599,doing,dobj,False,True,600
855,165513,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,O,856,132,RANDY;,74,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,44,O,7,48,I,7,True,PUNCT,punct,602,is,punct,False,True,601
856,165514,sbc022,132,148.92000000000002,148.92000000000002,148.92000000000002,150.08,1.16,1.16,O,857,132,RANDY;,74,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,44,O,8,48,I,8,True,,,,,,,False,
857,165515,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,B,858,133,RANDY;,74,1,10,1,is,is,is,is,word,,12,False,0,False,150.08,150.16,-0.08,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,9,48,I,9,True,AUX,ROOT,602,is,ROOT,False,True,602
858,165516,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,859,133,RANDY;,74,2,9,2,that],that],that,that,word,,12,False,0,False,150.16,150.26,-0.1,True,DET,DET,DT,that,that,False,],True,False,,False,False,,,,,,,,,,,,,,,44,I,10,48,I,10,True,SCONJ,mark,605,'s,mark,False,True,603
859,165517,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,860,133,RANDY;,74,3,8,3,it,it,it,it,word,,12,False,0,True,150.26,150.33,-0.14,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,11,48,I,11,True,PRON,nsubj,605,'s,nsubj,False,True,604
860,165518,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,861,133,RANDY;,74,4,7,4,'s,'s,'s,'s,word,,12,True,860,False,150.33,150.4,-0.14,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,44,I,12,48,I,12,True,AUX,ccomp,602,is,ccomp,False,True,605
861,165519,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,862,133,RANDY;,74,5,6,5,kind,kind,kind,kind,word,,12,False,0,False,150.4,150.57,-0.17,True,ADV,ADV,RB,kind,kind,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,13,48,I,13,True,ADV,advmod,607,of,advmod,False,True,606
862,165520,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,863,133,RANDY;,74,6,5,6,of,of,of,of,word,,12,False,0,False,150.57,150.65,-0.08,True,ADV,ADV,RB,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,14,48,I,14,True,ADV,advmod,608,over,advmod,False,True,607
863,165521,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,864,133,RANDY;,74,7,4,7,over,over,over,over,word,,12,False,0,False,150.65,150.88000000000002,-0.23,True,ADV,ADV,RB,over,over,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,15,48,I,15,True,ADV,advmod,605,'s,advmod,False,True,608
864,165522,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,865,133,RANDY;,74,8,3,8,in,in,in,in,word,,12,False,0,False,150.88000000000002,150.95000000000002,-0.07,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,16,48,I,16,True,ADP,prep,605,'s,prep,False,True,609
865,165523,sbc022,133,150.08,150.08,150.08,151.62,1.54,1.54,I,866,133,RANDY;,74,9,2,9,your,your,your,your,word,,12,False,0,False,150.95000000000002,151.07,-0.12000000000000001,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,44,I,17,48,I,17,True,PRON,poss,611,face,poss,False,True,610
